354.1333333,2.067755869
354.2,2.066063725
354.2666667,2.067
354.3333333,2.067
354.4,2.066921569
354.4666667,2.066
354.5333333,2.06600995
354.6,2.06699005
354.6666667,2.065
354.7333333,2.066
354.8,2.066
354.8666667,2.064030303
354.9333333,2.064965686
355,2.064049751
355.0666667,2.064958333
355.1333333,2.064032407
355.2,2.064932367
355.2666667,2.065
355.3333333,2.065
355.4,2.064087179
355.4666667,2.064
355.5333333,2.063004975
355.6,2.063872807
355.6666667,2.063149254
355.7333333,2.063845771
355.8,2.064
355.8666667,2.064919355
355.9333333,2.065
356,2.065
356.0666667,2.064169231
356.1333333,2.064830846
356.2,2.065851282
356.2666667,2.065173913
356.3333333,2.066607843
356.4,2.065358974
356.4666667,2.064236111
356.5333333,2.065655556
356.6,2.066
356.6666667,2.065225806
356.7333333,2.06579798
356.8,2.06752381
356.8666667,2.066507463
356.9333333,2.066730392
357,2.06779235
357.0666667,2.065810811
357.1333333,2.065696517
357.2,2.06670202
357.2666667,2.067
357.3333333,2.065531401
357.4,2.066487179
357.4666667,2.067
357.5333333,2.067685446
357.6,2.068
357.6666667,2.066738462
357.7333333,2.067236715
357.8,2.066632768
357.8666667,2.066
357.9333333,2.066594872
358,2.067
358.0666667,2.065818182
358.1333333,2.066166667
358.2,2.067
358.2666667,2.067
358.3333333,2.067
358.4,2.067
358.4666667,2.06584375
358.5333333,2.065
358.6,2.065
358.6666667,2.065
358.7333333,2.065
358.8,2.06404902
358.8666667,2.063953846
358.9333333,2.063515152
359,2.062483092
359.0666667,2.062530303
359.1333333,2.062
359.2,2.062
359.2666667,2.062
359.3333333,2.063019048
359.4,2.064482587
359.4666667,2.064072464
359.5333333,2.063
359.6,2.063
359.6666667,2.063764706
359.7333333,2.065
359.8,2.064597701
359.8666667,2.064477612
359.9333333,2.06586758
360,2.06663285
360.0666667,2.066
360.1333333,2.065612022
360.2,2.065
360.2666667,2.065338462
360.3333333,2.066
360.4,2.065671795
360.4666667,2.065666667
360.5333333,2.066343915
360.6,2.065
360.6666667,2.065676471
360.7333333,2.067
360.8,2.067
360.8666667,2.066693548
360.9333333,2.066
361,2.0657343
361.0666667,2.065705882
361.1333333,2.067562189
361.2,2.066651515
361.2666667,2.068552239
361.3333333,2.066770833
361.4,2.066517413
361.4666667,2.06775
361.5333333,2.067220657
361.6,2.067628415
361.6666667,2.066226667
361.7333333,2.066874396
361.8,2.065890805
361.8666667,2.065
361.9333333,2.064699531
362,2.063191919
362.0666667,2.065
362.1333333,2.064861905
362.2,2.063908213
362.2666667,2.063
362.3333333,2.063
362.4,2.062921569
362.4666667,2.062064516
362.5333333,2.063
362.6,2.063
362.6666667,2.0631
362.7333333,2.063945274
362.8,2.063096618
362.8666667,2.065
362.9333333,2.065065728
363,2.065994444
363.0666667,2.064813333
363.1333333,2.063035556
363.2,2.064921569
363.2666667,2.065969697
363.3333333,2.065010101
363.4,2.065980392
363.4666667,2.065
363.5333333,2.066932367
363.6,2.067
363.6666667,2.067
363.7333333,2.067
363.8,2.067
363.8666667,2.067
363.9333333,2.067
364,2.067
364.0666667,2.067
364.1333333,2.067
364.2,2.066146465
364.2666667,2.067628571
364.3333333,2.067161458
364.4,2.067
364.4666667,2.067
364.5333333,2.067828704
364.6,2.066378109
364.6666667,2.066818182
364.7333333,2.067
364.8,2.066217593
364.8666667,2.066
364.9333333,2.066800995
365,2.067
365.0666667,2.065338462
365.1333333,2.066546296
365.2,2.067751244
365.2666667,2.06721875
365.3333333,2.067
365.4,2.066256039
365.4666667,2.066742424
365.5333333,2.067741294
365.6,2.065885714
365.6666667,2.066415385
365.7333333,2.067
365.8,2.067
365.8666667,2.066367647
365.9333333,2.066651042
366,2.066328283
366.0666667,2.066
366.1333333,2.064676768
366.2,2.064
366.2666667,2.064
366.3333333,2.06339899
366.4,2.063
366.4666667,2.0624
366.5333333,2.062
366.6,2.062
366.6666667,2.063147059
366.7333333,2.064
366.8,2.064589744
366.8666667,2.063823529
366.9333333,2.062439614
367,2.06310101
367.0666667,2.064528571
367.1333333,2.065
367.2,2.065557214
367.2666667,2.066
367.3333333,2.066
367.4,2.065406863
367.4666667,2.065527027
367.5333333,2.067073446
367.6,2.066922374
367.6666667,2.066515625
367.7333333,2.065471429
367.8,2.065959596
367.8666667,2.068
367.9333333,2.067490476
368,2.067489899
368.0666667,2.067507463
368.1333333,2.06747343
368.2,2.068
368.2666667,2.067107692
368.3333333,2.066888889
368.4,2.067128205
368.4666667,2.066447761
368.5333333,2.066152381
368.6,2.06579798
368.6666667,2.067
368.7333333,2.066596244
368.8,2.066368687
368.8666667,2.067
368.9333333,2.066622549
369,2.066357843
369.0666667,2.067
369.1333333,2.067
369.2,2.067342723
369.2666667,2.067384615
369.3333333,2.066
369.4,2.066318408
369.4666667,2.066353846
369.5333333,2.065
369.6,2.064427083
369.6666667,2.063
369.7333333,2.063519608
369.8,2.064209677
369.8666667,2.062
369.9333333,2.061719048
370,2.061243781
370.0666667,2.062
370.1333333,2.061758454
370.2,2.061210784
370.2666667,2.06238806
370.3333333,2.063805128
370.4,2.063217172
370.4666667,2.063779412
370.5333333,2.06279602
370.6,2.062199005
370.6666667,2.06319697
370.7333333,2.064198068
370.8,2.064671498
370.8666667,2.063276923
370.9333333,2.065
371,2.065
371.0666667,2.06515493
371.1333333,2.065903382
371.2,2.065
371.2666667,2.065
371.3333333,2.065139303
371.4,2.066934343
371.4666667,2.065924242
371.5333333,2.065164251
371.6,2.067
371.6666667,2.066939394
371.7333333,2.066068627
371.8,2.067
371.8666667,2.067
371.9333333,2.067
372,2.067046948
372.0666667,2.067985915
372.1333333,2.068
372.2,2.066995098
372.2666667,2.066014706
372.3333333,2.066965686
372.4,2.067
372.4666667,2.065
372.5333333,2.066932367
372.6,2.065107843
372.6666667,2.067779412
372.7333333,2.068
372.8,2.068
372.8666667,2.066089552
372.9333333,2.066
373,2.066
373.0666667,2.065090909
373.1333333,2.065
373.2,2.064146465
373.2666667,2.064850746
373.3333333,2.0625
373.4,2.063651741
373.4666667,2.064
373.5333333,2.063171717
373.6,2.063
373.6666667,2.063
373.7333333,2.062207729
373.8,2.062
373.8666667,2.06119697
373.9333333,2.062555556
374,2.061467662
374.0666667,2.061
374.1333333,2.059379487
374.2,2.05975463
374.2666667,2.061462687
374.3333333,2.062
374.4,2.062
374.4666667,2.061268657
374.5333333,2.062431373
374.6,2.063
374.6666667,2.063
374.7333333,2.062303483
374.8,2.062691542
374.8666667,2.063
374.9333333,2.063
375,2.064375661
375.0666667,2.064328571
375.1333333,2.064651741
375.2,2.065
375.2666667,2.064391304
375.3333333,2.06460101
375.4,2.064406863
375.4666667,2.064590909
375.5333333,2.06560101
375.6,2.06660199
375.6666667,2.06642029
375.7333333,2.066
375.8,2.066
375.8666667,2.065439394
375.9333333,2.065
376,2.065527363
376.0666667,2.066
376.1333333,2.066510101
376.2,2.066471795
376.2666667,2.066
376.3333333,2.066479798
376.4,2.067513228
376.4666667,2.0675
376.5333333,2.067
376.6,2.066547264
376.6666667,2.06646875
376.7333333,2.06747343
376.8,2.068
376.8666667,2.067117647
376.9333333,2.066427861
377,2.066128205
377.0666667,2.065
377.1333333,2.065
377.2,2.065
377.2666667,2.0646
377.3333333,2.064391534
377.4,2.063819444
377.4666667,2.062343284
377.5333333,2.063
377.6,2.062661616
377.6666667,2.062348485
377.7333333,2.062657005
377.8,2.062328205
377.8666667,2.062651515
377.9333333,2.061661905
378,2.061
378.0666667,2.0604
378.1333333,2.059535354
378.2,2.060726368
378.2666667,2.059735294
378.3333333,2.059505051
378.4,2.060497585
378.4666667,2.059223881
378.5333333,2.059333333
378.6,2.057228856
378.6666667,2.058
378.7333333,2.058013072
378.8,2.058763285
378.8666667,2.057391304
378.9333333,2.055353535
379,2.057
379.0666667,2.056823529
379.1333333,2.056156863
379.2,2.056854167
379.2666667,2.056179104
379.3333333,2.057169082
379.4,2.058
379.4666667,2.057869565
379.5333333,2.057099502
379.6,2.058
379.6666667,2.058102941
379.7333333,2.059084577
379.8,2.059920398
379.8666667,2.059149254
379.9333333,2.061
380,2.061067708
380.0666667,2.062
380.1333333,2.061974747
380.2,2.061034826
380.2666667,2.061969697
380.3333333,2.061039801
380.4,2.062
380.4666667,2.062
380.5333333,2.062
380.6,2.062995098
380.6666667,2.062014706
380.7333333,2.062994949
380.8,2.062014706
380.8666667,2.064955882
380.9333333,2.063039801
381,2.064979798
381.0666667,2.063058824
381.1333333,2.063937198
381.2,2.064944444
381.2666667,2.065
381.3333333,2.065
381.4,2.063199005
381.4666667,2.064904762
381.5333333,2.06586036
381.6,2.066
381.6666667,2.065136364
381.7333333,2.065848039
381.8,2.067681592
381.8666667,2.066328358
381.9333333,2.066818627
382,2.066176768
382.0666667,2.066
382.1333333,2.06681592
382.2,2.067
382.2666667,2.067
382.3333333,2.06618408
382.4,2.066
382.4666667,2.066782609
382.5333333,2.067
382.6,2.065427083
382.6666667,2.066536232
382.7333333,2.0662657
382.8,2.066732323
382.8666667,2.067
382.9333333,2.067
383,2.067
383.0666667,2.066304348
383.1333333,2.066724868
383.2,2.067
383.2666667,2.066328358
383.3333333,2.066
383.4,2.066
383.4666667,2.066666667
383.5333333,2.066343137
383.6,2.066
383.6666667,2.066
383.7333333,2.066
383.8,2.06540404
383.8666667,2.06619403
383.9333333,2.067
384,2.067
384.0666667,2.067588235
384.1333333,2.066268657
384.2,2.066179487
384.2666667,2.067
384.3333333,2.067
384.4,2.067
384.4666667,2.066432836
384.5333333,2.06707619
384.6,2.066390625
384.6666667,2.065544118
384.7333333,2.065490476
384.8,2.066469697
384.8666667,2.067514706
384.9333333,2.066054726
385,2.065
385.0666667,2.064507692
385.1333333,2.064
385.2,2.063539216
385.2666667,2.062558824
385.3333333,2.062
385.4,2.06244086
385.4666667,2.063
385.5333333,2.063
385.6,2.063
385.6666667,2.063405797
385.7333333,2.064
385.8,2.064828283
385.8666667,2.065222222
385.9333333,2.064
386,2.064
386.0666667,2.064
386.1333333,2.064
386.2,2.064
386.2666667,2.064333333
386.3333333,2.065
386.4,2.065317708
386.4666667,2.066333333
386.5333333,2.066686869
386.6,2.066309179
386.6666667,2.067
386.7333333,2.067
386.8,2.066722222
386.8666667,2.066
386.9333333,2.066
387,2.066
387.0666667,2.065771429
387.1333333,2.065389744
387.2,2.067
387.2666667,2.066809524
387.3333333,2.066233831
387.4,2.066780952
387.4666667,2.066347826
387.5333333,2.067702564
387.6,2.066174359
387.6666667,2.067188406
387.7333333,2.067835897
387.8,2.067
387.8666667,2.066907692
387.9333333,2.066228856
388,2.067890547
388.0666667,2.067
388.1333333,2.06672381
388.2,2.064906863
388.2666667,2.064220588
388.3333333,2.067
388.4,2.067
388.4666667,2.067
388.5333333,2.067
388.6,2.067
388.6666667,2.066924242
388.7333333,2.066
388.8,2.066033333
388.8666667,2.066985714
388.9333333,2.065
389,2.065
389.0666667,2.065
389.1333333,2.065
389.2,2.065
389.2666667,2.063
389.3333333,2.063
389.4,2.063
389.4666667,2.063
389.5333333,2.062077295
389.6,2.063887179
389.6666667,2.063030769
389.7333333,2.064930348
389.8,2.064106481
389.8666667,2.064880597
389.9333333,2.065
390,2.065
390.0666667,2.064128571
390.1333333,2.064
390.2,2.064840796
390.2666667,2.065
390.3333333,2.065
390.4,2.065
390.4666667,2.065873016
390.5333333,2.066
390.6,2.06521256
390.6666667,2.0658125
390.7333333,2.064415459
390.8,2.065610256
390.8666667,2.066
390.9333333,2.06522549
391,2.066579487
391.0666667,2.06619697
391.1333333,2.066
391.2,2.065266667
391.2666667,2.066476923
391.3333333,2.067
391.4,2.066285024
391.4666667,2.066701493
391.5333333,2.067
391.6,2.067
391.6666667,2.067
391.7333333,2.066323232
391.8,2.066676617
391.8666667,2.066296875
391.9333333,2.067401961
392,2.067356481
392.0666667,2.067
392.1333333,2.067609524
392.2,2.068
392.2666667,2.066735294
392.3333333,2.067207729
392.4,2.06740404
392.4666667,2.067588235
392.5333333,2.067422886
392.6,2.067
392.6666667,2.067
392.7333333,2.066460784
392.8,2.066527363
392.8666667,2.066469697
392.9333333,2.06652451
393,2.067
393.0666667,2.066476923
393.1333333,2.066502347
393.2,2.066020833
393.2666667,2.06553125
393.3333333,2.065490741
393.4,2.065
393.4666667,2.065
393.5333333,2.064512438
393.6,2.064965174
393.6666667,2.064628571
393.7333333,2.063882051
393.8,2.064553922
393.8666667,2.06357971
393.9333333,2.063
394,2.063
394.0666667,2.063430556
394.1333333,2.064401042
394.2,2.064166667
394.2666667,2.063760563
394.3333333,2.065
394.4,2.065
394.4666667,2.065343284
394.5333333,2.066
394.6,2.064970588
394.6666667,2.063666667
394.7333333,2.065
394.8,2.065
394.8666667,2.065333333
394.9333333,2.066
395,2.066
395.0666667,2.066261538
395.1333333,2.067
395.2,2.067
395.2666667,2.066485714
395.3333333,2.065666667
395.4,2.067535354
395.4666667,2.066235294
395.5333333,2.067222222
395.6,2.067767677
395.6666667,2.067
395.7333333,2.066784314
395.8,2.066410256
395.8666667,2.067565217
395.9333333,2.066
396,2.066359788
396.0666667,2.067583333
396.1333333,2.066155914
396.2,2.066798122
396.2666667,2.066
396.3333333,2.066112745
396.4,2.066905473
396.4666667,2.06609375
396.5333333,2.066874396
396.6,2.066094527
396.6666667,2.06690625
396.7333333,2.065874396
396.8,2.064906863
396.8666667,2.064
396.9333333,2.063888889
397,2.063
397.0666667,2.063046154
397.1333333,2.064
397.2,2.064
397.2666667,2.064
397.3333333,2.064021164
397.4,2.065938967
397.4666667,2.065
397.5333333,2.066932367
397.6,2.064075758
397.6666667,2.064984848
397.7333333,2.065
397.8,2.064039216
397.8666667,2.065882353
397.9333333,2.06410101
398,2.06599537
398.0666667,2.065069444
398.1333333,2.065
398.2,2.064084577
398.2666667,2.065848485
398.3333333,2.066
398.4,2.066885572
398.4666667,2.067
398.5333333,2.067
398.6,2.066154589
398.6666667,2.066848485
398.7333333,2.066154229
398.8,2.066853535
398.8666667,2.066161765
398.9333333,2.067686869
399,2.067206573
399.0666667,2.067
399.1333333,2.067792271
399.2,2.068
399.2666667,2.066393939
399.3333333,2.066789216
399.4,2.067781095
399.4666667,2.068
399.5333333,2.06722549
399.6,2.067
399.6666667,2.067
399.7333333,2.06778607
399.8,2.067262911
399.8666667,2.067
399.9333333,2.067
400,2.067
400.0666667,2.067
400.1333333,2.067
400.2,2.067
400.2666667,2.067
400.3333333,2.067
400.4,2.067
400.4666667,2.067
400.5333333,2.066353535
400.6,2.066
400.6666667,2.066608696
400.7333333,2.06640796
400.8,2.065365591
400.8666667,2.065619718
400.9333333,2.06540796
401,2.065
401.0666667,2.065
401.1333333,2.064441315
401.2,2.064
401.2666667,2.063402985
401.3333333,2.064117371
401.4,2.063945274
401.4666667,2.063
401.5333333,2.063
401.6,2.063527363
401.6666667,2.062985507
401.7333333,2.06353125
401.8,2.065527363
401.8666667,2.066
401.9333333,2.065527363
402,2.065
402.0666667,2.0655
402.1333333,2.066
402.2,2.065547264
402.2666667,2.065869565
402.3333333,2.066161616
402.4,2.065845771
402.4666667,2.06658209
402.5333333,2.066
402.6,2.065621891
402.6666667,2.06578125
402.7333333,2.067
402.8,2.067422886
402.8666667,2.068
402.9333333,2.067313131
403,2.066348259
403.0666667,2.067
403.1333333,2.066661692
403.2,2.066666667
403.2666667,2.067681159
403.3333333,2.067293532
403.4,2.068
403.4666667,2.068
403.5333333,2.067692708
403.6,2.067
403.6666667,2.067
403.7333333,2.067
403.8,2.067
403.8666667,2.067
403.9333333,2.067
404,2.067
404.0666667,2.066772727
404.1333333,2.066
404.2,2.066
404.2666667,2.065588235
404.3333333,2.064186275
404.4,2.064825641
404.4666667,2.06419403
404.5333333,2.065
404.6,2.065
404.6666667,2.064450704
404.7333333,2.062258706
404.8,2.064
404.8666667,2.063848485
404.9333333,2.063161616
405,2.064157407
405.0666667,2.065
405.1333333,2.065
405.2,2.065189055
405.2666667,2.066815385
405.3333333,2.065
405.4,2.064910798
405.4666667,2.064030769
405.5333333,2.065053922
405.6,2.066035897
405.6666667,2.066941176
405.7333333,2.066
405.8,2.066005051
405.8666667,2.067
405.9333333,2.066960784
406,2.066020202
406.0666667,2.067028571
406.1333333,2.067980952
406.2,2.066049751
406.2666667,2.066984848
406.3333333,2.067
406.4,2.067931373
406.4666667,2.068953846
406.5333333,2.065361905
406.6,2.066828283
406.6666667,2.066089552
406.7333333,2.066919192
406.8,2.067
406.8666667,2.067
406.9333333,2.067
407,2.067
407.0666667,2.06609375
407.1333333,2.066
407.2,2.066838384
407.2666667,2.066111111
407.3333333,2.065159624
407.4,2.065
407.4666667,2.065861538
407.5333333,2.065187793
407.6,2.06340796
407.6666667,2.063791045
407.7333333,2.06320202
407.8,2.063
407.8666667,2.063784615
407.9333333,2.06245098
408,2.062743961
408.0666667,2.063
408.1333333,2.063760417
408.2,2.063266667
408.2666667,2.063
408.3333333,2.064401961
408.4,2.065
408.4666667,2.065723077
408.5333333,2.066
408.6,2.066
408.6666667,2.066712121
408.7333333,2.064985915
408.8,2.065969697
408.8666667,2.066333333
408.9333333,2.066656863
409,2.067
409.0666667,2.066382353
409.1333333,2.066606965
409.2,2.067640212
409.2666667,2.067380282
409.3333333,2.067
409.4,2.06759596
409.4666667,2.066208955
409.5333333,2.066724638
409.6,2.067425641
409.6666667,2.067
409.7333333,2.067566667
409.8,2.068
409.8666667,2.0674375
409.9333333,2.067552381
410,2.067447917
410.0666667,2.067550725
410.1333333,2.067483092
410.2,2.067497512
410.2666667,2.067492308
410.3333333,2.067509804
410.4,2.067509804
410.4666667,2.067
410.5333333,2.067
410.6,2.067467662
410.6666667,2.067101449
410.7333333,2.066434343
410.8,2.066555556
410.8666667,2.066428571
410.9333333,2.06740404
411,2.068
411.0666667,2.067242424
411.1333333,2.066766169
411.2,2.068
411.2666667,2.067623188
411.3333333,2.067358586
411.4,2.067642157
411.4666667,2.067
411.5333333,2.066656566
411.6,2.066696517
411.6666667,2.068333333
411.7333333,2.068677083
411.8,2.068
411.8666667,2.068
411.9333333,2.068
412,2.068
412.0666667,2.067703125
412.1333333,2.066380952
412.2,2.065547264
412.2666667,2.066462687
412.3333333,2.065
412.4,2.065
412.4666667,2.064742424
412.5333333,2.064
412.6,2.064
412.6666667,2.063776119
412.7333333,2.063
412.8,2.063
412.8666667,2.06280597
412.9333333,2.062575758
413,2.065
413.0666667,2.06469697
413.1333333,2.063309179
413.2,2.06474359
413.2666667,2.063149254
413.3333333,2.064284314
413.4,2.065875622
413.4666667,2.065235294
413.5333333,2.067
413.6,2.067
413.6666667,2.066907692
413.7333333,2.066112745
413.8,2.067
413.8666667,2.067
413.9333333,2.066959596
414,2.066147059
414.0666667,2.068940299
414.1333333,2.067025253
414.2,2.067965174
414.2666667,2.067029412
414.3333333,2.067989744
414.4,2.067
414.4666667,2.067030303
414.5333333,2.068950249
414.6,2.067020202
414.6666667,2.068
414.7333333,2.068
414.8,2.068
414.8666667,2.068
414.9333333,2.065060606
415,2.065989899
415.0666667,2.065070423
415.1333333,2.065
415.2,2.065
415.2666667,2.0640625
415.3333333,2.064
415.4,2.064
415.4666667,2.063121212
415.5333333,2.063
415.6,2.0656
415.6666667,2.063441176
415.7333333,2.063833333
415.8,2.064
415.8666667,2.064888889
415.9333333,2.064159624
416,2.065676768
416.0666667,2.066
416.1333333,2.06439801
416.2,2.064820513
416.2666667,2.065
416.3333333,2.065
416.4,2.065766169
416.4666667,2.066
416.5333333,2.065254902
416.6,2.066517949
416.6666667,2.065542857
416.7333333,2.066422886
416.8,2.067
416.8666667,2.067
416.9333333,2.065577114
417,2.066434343
417.0666667,2.067
417.1333333,2.067726368
417.2,2.067289216
417.2666667,2.068362319
417.3333333,2.068352657
417.4,2.067317204
417.4666667,2.067661972
417.5333333,2.067372549
417.6,2.067607843
417.6666667,2.066730159
417.7333333,2.066615023
417.8,2.067605128
417.8666667,2.067405797
417.9333333,2.067585859
418,2.067412935
418.0666667,2.066434783
418.1333333,2.066572917
418.2,2.067
418.2666667,2.067558824
418.3333333,2.068
418.4,2.067479798
418.4666667,2.067
418.5333333,2.067548718
418.6,2.06745098
418.6666667,2.067514286
418.7333333,2.067512438
418.8,2.067
418.8666667,2.067
418.9333333,2.06558209
419,2.065424242
419.0666667,2.066522388
419.1333333,2.065082126
419.2,2.064444444
419.2666667,2.065
419.3333333,2.064068627
419.4,2.063866667
419.4666667,2.065
419.5333333,2.065
419.6,2.06420202
419.6666667,2.063409091
419.7333333,2.064412935
419.8,2.064615023
419.8666667,2.064343284
419.9333333,2.065
420,2.06536715
420.0666667,2.066359375
420.1333333,2.066276995
420.2,2.065318408
420.2666667,2.066304348
420.3333333,2.066717172
420.4,2.066
420.4666667,2.065716418
420.5333333,2.065557214
420.6,2.066726368
420.6666667,2.066276923
420.7333333,2.067
420.8,2.067
420.8666667,2.067235294
420.9333333,2.068
421,2.067763285
421.0666667,2.067222222
421.1333333,2.067747619
421.2,2.067
421.2666667,2.067405797
421.3333333,2.068820513
421.4,2.068
421.4666667,2.068
421.5333333,2.067641026
421.6,2.06639801
421.6666667,2.068
421.7333333,2.068
421.8,2.067840376
421.8666667,2.067
421.9333333,2.067
422,2.066905473
422.0666667,2.065910448
422.1333333,2.065
422.2,2.065
422.2666667,2.064940299
422.3333333,2.064111111
422.4,2.066
422.4666667,2.065820896
422.5333333,2.063053922
422.6,2.064
422.6666667,2.064046154
422.7333333,2.064932367
422.8,2.064067633
422.8666667,2.066
422.9333333,2.063039801
423,2.064034314
423.0666667,2.065
423.1333333,2.065
423.2,2.065
423.2666667,2.065
423.3333333,2.065965174
423.4,2.066
423.4666667,2.067823529
423.5333333,2.066133333
423.6,2.066
423.6666667,2.066953125
423.7333333,2.067896714
423.8,2.06620202
423.8666667,2.066895522
423.9333333,2.066109453
424,2.066847619
424.0666667,2.067
424.1333333,2.067845771
424.2,2.068
424.2666667,2.067164179
424.3333333,2.067
424.4,2.067
424.4666667,2.06780597
424.5333333,2.067174359
424.6,2.067838384
424.6666667,2.068
424.7333333,2.06721393
424.8,2.066218905
424.8666667,2.066776119
424.9333333,2.066217172
425,2.065207071
425.0666667,2.064208955
425.1333333,2.064741784
425.2,2.064278607
425.2666667,2.064716418
425.3333333,2.064255208
425.4,2.064729469
425.4666667,2.064304348
425.5333333,2.062656863
425.6,2.062661692
425.6666667,2.063
425.7333333,2.063
425.8,2.063642512
425.8666667,2.064
425.9333333,2.064
426,2.064631841
426.0666667,2.063764706
426.1333333,2.063616162
426.2,2.065215686
426.2666667,2.065402985
426.3333333,2.06559204
426.4,2.066
426.4666667,2.065405797
426.5333333,2.065585859
426.6,2.066578431
426.6666667,2.067
426.7333333,2.066416667
426.8,2.066555556
426.8666667,2.066470588
426.9333333,2.066
427,2.067039216
427.0666667,2.06640625
427.1333333,2.066062802
427.2,2.067504902
427.2666667,2.067492308
427.3333333,2.067
427.4,2.067
427.4666667,2.067
427.5333333,2.067457711
427.6,2.067533333
427.6666667,2.067457143
427.7333333,2.067558974
427.8,2.066566667
427.8666667,2.066
427.9333333,2.066413978
428,2.067452736
428.0666667,2.068
428.1333333,2.067580808
428.2,2.067393519
428.2666667,2.067656716
428.3333333,2.067
428.4,2.067348259
428.4666667,2.067656716
428.5333333,2.067
428.6,2.067328205
428.6666667,2.066970149
428.7333333,2.06532381
428.8,2.066297436
428.8666667,2.0667
428.9333333,2.065732323
429,2.064726368
429.0666667,2.064
429.1333333,2.064
429.2,2.063733333
429.2666667,2.063550725
429.3333333,2.064494949
429.4,2.063
429.4666667,2.063230769
429.5333333,2.064252525
429.6,2.064497585
429.6666667,2.063
429.7333333,2.063
429.8,2.06281592
429.8666667,2.062553846
429.9333333,2.064414286
430,2.062317949
430.0666667,2.064
430.1333333,2.064129353
430.2,2.065
430.2666667,2.065119403
430.3333333,2.066
430.4,2.066
430.4666667,2.065867647
430.5333333,2.065114428
430.6,2.066
430.6666667,2.066
430.7333333,2.066095238
430.8,2.067
430.8666667,2.066940299
430.9333333,2.066055556
431,2.067062802
431.0666667,2.067970149
431.1333333,2.067
431.2,2.067096618
431.2666667,2.068984615
431.3333333,2.068
431.4,2.067990196
431.4666667,2.066029412
431.5333333,2.066965686
431.6,2.067
431.6666667,2.067
431.7333333,2.067965174
431.8,2.066050505
431.8666667,2.066970149
431.9333333,2.066089202
432,2.066900498
432.0666667,2.067923077
432.1333333,2.066131313
432.2,2.065069652
432.2666667,2.065
432.3333333,2.065875622
432.4,2.065074074
432.4666667,2.065
432.5333333,2.065850242
432.6,2.064182796
432.6666667,2.064
432.7333333,2.06317619
432.8,2.063823232
432.8666667,2.064
432.9333333,2.063156566
433,2.063
433.0666667,2.063
433.1333333,2.062219048
433.2,2.064369231
433.2666667,2.065
433.3333333,2.065
433.4,2.065
433.4666667,2.064246377
433.5333333,2.066292308
433.6,2.066245098
433.6666667,2.066
433.7333333,2.06672381
433.8,2.067706468
433.8666667,2.067276923
433.9333333,2.067
434,2.067
434.0666667,2.065626866
434.1333333,2.065
434.2,2.065
434.2666667,2.066373134
434.3333333,2.066308081
434.4,2.066
434.4666667,2.066617647
434.5333333,2.066393035
434.6,2.066630208
434.6666667,2.066385714
434.7333333,2.06659204
434.8,2.067
434.8666667,2.067590909
434.9333333,2.066833333
435,2.066
435.0666667,2.066588235
435.1333333,2.067
435.2,2.06645098
435.2666667,2.066545455
435.3333333,2.067
435.4,2.067
435.4666667,2.067
435.5333333,2.065908213
435.6,2.066039216
435.6666667,2.067
435.7333333,2.066511737
435.8,2.066919192
435.8666667,2.06652381
435.9333333,2.065481481
436,2.066902564
436.0666667,2.067544118
436.1333333,2.067
436.2,2.066560386
436.2666667,2.0664375
436.3333333,2.067
436.4,2.067
436.4666667,2.067
436.5333333,2.067
436.6,2.067
436.6666667,2.067391304
436.7333333,2.068
436.8,2.068
436.8666667,2.068
436.9333333,2.068
437,2.067676768
437.0666667,2.067333333
437.1333333,2.067671498
437.2,2.067303483
437.2666667,2.068
437.3333333,2.068
437.4,2.068
437.4666667,2.067705882
437.5333333,2.067
437.6,2.067
437.6666667,2.067
437.7333333,2.067519608
437.8,2.068505051
437.8666667,2.067257576
437.9333333,2.067747619
438,2.067
438.0666667,2.067264706
438.1333333,2.067761905
438.2,2.067196078
438.2666667,2.068
438.3333333,2.067441176
438.4,2.065171717
438.4666667,2.065820896
438.5333333,2.065
438.6,2.065130208
438.6666667,2.065666667
438.7333333,2.064169082
438.8,2.06472549
438.8666667,2.063
438.9333333,2.062840183
439,2.062
439.0666667,2.062086957
439.1333333,2.063
439.2,2.062906863
439.2666667,2.062
439.3333333,2.062
439.4,2.062035354
439.4666667,2.062955882
439.5333333,2.062025253
439.6,2.063034314
439.6666667,2.064015385
439.7333333,2.065
439.8,2.065
439.8666667,2.065
439.9333333,2.065
440,2.0650199
440.0666667,2.066
440.1333333,2.066
440.2,2.064080808
440.2666667,2.065910448
440.3333333,2.067900498
440.4,2.068
440.4666667,2.067061538
440.5333333,2.067949495
440.6,2.065246377
440.6666667,2.066876923
440.7333333,2.067
440.8,2.066095238
440.8666667,2.065104478
440.9333333,2.066808081
441,2.066099502
441.0666667,2.066869565
441.1333333,2.067835749
441.2,2.066323232
441.2666667,2.066888889
441.3333333,2.067
441.4,2.067
441.4666667,2.06780597
441.5333333,2.068
441.6,2.067189055
441.6666667,2.067
441.7333333,2.066189744
441.8,2.06679902
441.8666667,2.067779412
441.9333333,2.067217172
442,2.067
442.0666667,2.066227273
442.1333333,2.066748792
442.2,2.067
442.2666667,2.067
442.3333333,2.066286385
442.4,2.06670202
442.4666667,2.067
442.5333333,2.068458333
442.6,2.068285024
442.6666667,2.067298507
442.7333333,2.067648148
442.8,2.068
442.8666667,2.068
442.9333333,2.067338384
443,2.067
443.0666667,2.067
